date,TICKER,PRC,RET,OPENPRC,NaN_Replaced,Open,High,Low,Close
20161024,NVDA,70.71,0.046935,68.0,0,68.0,70.7542392653,68.0,70.71
20161025,NVDA,71.87,0.016405,70.59,0,70.59,72.224193188,70.3796870119,71.87
20161026,NVDA,72.16,0.004035,71.27,0,71.27,72.8822128886,71.27,72.16
20161027,NVDA,70.68,-0.02051,72.71,0,72.71,72.71,70.426853447,70.68
20161028,NVDA,70.56,-0.001698,71.02,0,71.02,71.9883215567,70.5117118085,70.56
20161031,NVDA,71.16,0.008503,70.79,0,70.79,71.5285072626,70.7665426954,71.16
20161101,NVDA,69.05,-0.029651,71.42,0,71.42,71.4299208191,68.322691294,69.05
20161102,NVDA,68.76,-0.0042,69.58,0,69.58,70.396985993,68.6730269376,68.76
20161103,NVDA,67.96,-0.011635,69.08,0,69.08,69.08,66.9534273707,67.96
20161104,NVDA,67.57,-0.005739,67.51,0,67.51,68.6705401661,66.7776133824,67.57
20161107,NVDA,71.27,0.054758,69.55,0,69.55,71.6942422157,69.55,71.27
20161108,NVDA,71.16,-0.001543,71.54,0,71.54,71.7321863001,70.6261691848,71.16
20161109,NVDA,69.96,-0.016863,69.23,0,69.23,70.8198106998,68.8183123806,69.96
20161110,NVDA,67.77,-0.031304,71.49,0,71.49,71.49,66.849808112,67.77
20161111,NVDA,87.97,0.298067,79.51,0,79.51,88.4238566494,79.51,87.97
20161114,NVDA,83.64,-0.049221,88.09,0,88.09,88.09,83.5955824761,83.64
20161115,NVDA,86.19,0.030488,84.29,0,84.29,87.3896252228,84.29,86.19
20161116,NVDA,91.63,0.063116,87.34,0,87.34,92.4152941397,86.8988879512,91.63
20161117,NVDA,92.39,0.008294,92.31,0,92.31,94.7007011208,91.0343677673,92.39
20161118,NVDA,93.36,0.010499,92.39,0,92.39,93.8026164394,92.0088238369,93.36
20161121,NVDA,92.98,-0.00407,94.09,0,94.09,94.09,92.3912301606,92.98
20161122,NVDA,93.65,0.007206,93.3,0,93.3,93.7024812936,92.4880657628,93.65
20161123,NVDA,93.97,0.004912,93.72,0,93.72,95.1238081743,92.9579377971,93.97
20161125,NVDA,94.16,0.002022,94.42,0,94.42,94.42,93.6180414163,94.16
20161128,NVDA,94.11,-0.000531,93.87,0,93.87,94.638853725,93.7555340524,94.11
20161129,NVDA,93.25,-0.009138,94.0,0,94.0,94.4022362514,92.7448824171,93.25
20161130,NVDA,92.2,-0.01126,93.6,0,93.6,94.0457841312,92.1803012894,92.2
20161201,NVDA,87.64,-0.049458,92.1,0,92.1,92.1,85.1699107668,87.64
20161202,NVDA,88.45,0.009242,86.25,0,86.25,88.584332782,86.25,88.45
20161205,NVDA,91.88,0.038779,89.99,0,89.99,92.5347096079,89.0314125691,91.88
20161206,NVDA,93.39,0.016435,92.21,0,92.21,93.5449702015,91.6900909778,93.39
20161207,NVDA,95.07,0.017989,92.84,0,92.84,95.1370380911,92.72932233,95.07
20161208,NVDA,93.48,-0.016724,95.19,0,95.19,96.5249576142,93.1561166041,93.48
20161209,NVDA,91.82,-0.017758,94.2,0,94.2,94.2,90.7390837293,91.82
20161212,NVDA,89.59,-0.024287,89.85,0,89.85,89.85,87.8121030745,89.59
20161213,NVDA,91.17,0.017636,90.09,0,90.09,92.2688946483,90.09,91.17
20161214,NVDA,96.45,0.057914,92.54,0,92.54,96.945377648,92.1539079636,96.45
20161215,NVDA,98.71,0.023432,96.9,0,96.9,99.8705245594,96.9,98.71
20161216,NVDA,100.41,0.017222,99.83,0,99.83,100.6334580876,97.7754376672,100.41
20161219,NVDA,101.63,0.01215,99.7,0,99.7,102.3642372484,99.3472062542,101.63
20161220,NVDA,105.17,0.034832,104.58,0,104.58,105.9958261203,104.58,105.17
20161221,NVDA,105.83,0.006276,105.64,0,105.64,105.8623022293,103.9937259818,105.83
20161222,NVDA,107.11,0.012095,106.82,0,106.82,108.7698398023,106.7155910518,107.11
20161223,NVDA,109.78,0.024928,106.38,0,106.38,109.78,106.38,109.78
20161227,NVDA,117.32,0.068683,112.06,0,112.06,117.32,112.06,117.32
20161228,NVDA,109.25,-0.068786,119.6,0,119.6,119.6,109.0307821136,109.25
20161229,NVDA,111.43,0.019954,104.9,0,104.9,111.43,103.8664732658,111.43
20161230,NVDA,106.74,-0.042089,111.35,0,111.35,111.35,106.3324598234,106.74
20170103,NVDA,102.01,-0.044313,104.4,0,104.4,106.2207413775,99.4005828119,102.01
20170104,NVDA,104.39,0.023331,103.4,0,103.4,104.9905113731,101.7209950317,104.39
20170105,NVDA,101.74,-0.025386,104.53,0,104.53,105.1155794868,101.171453272,101.74
20170106,NVDA,103.1,0.013367,102.85,0,102.85,104.1712484451,101.6348131398,103.1
20170109,NVDA,107.28,0.040543,103.5,0,103.5,107.8427904676,103.5,107.28
20170110,NVDA,106.47,-0.00755,107.81,0,107.81,108.5878688479,105.7523708887,106.47
20170111,NVDA,105.16,-0.012304,106.0,0,106.0,106.0,104.3582421552,105.16
20170112,NVDA,103.44,-0.016356,104.23,0,104.23,104.23,101.8038034593,103.44
20170113,NVDA,103.43,-9.7e-05,103.6,0,103.6,104.732875923,103.1164357272,103.43
20170117,NVDA,101.11,-0.022431,103.0,0,103.0,103.0,100.6479677721,101.11
20170118,NVDA,102.95,0.018198,100.24,0,100.24,103.0835082659,100.24,102.95
20170119,NVDA,105.16,0.021467,103.07,0,103.07,106.3981614123,103.07,105.16
20170120,NVDA,104.01,-0.010936,106.08,0,106.08,106.6486723957,103.1434362456,104.01
20170123,NVDA,105.09,0.010384,103.8,0,103.8,105.7613523712,103.8,105.09
20170124,NVDA,107.33,0.021315,105.5,0,105.5,107.4816546915,104.924686157,107.33
20170125,NVDA,107.79,0.004286,109.05,0,109.05,109.05,106.3328434322,107.79
20170126,NVDA,109.65,0.017256,107.9,0,107.9,109.8905972056,106.8236530889,109.65
20170127,NVDA,111.77,0.019334,109.93,0,109.93,111.850991484,108.9736690491,111.77
20170130,NVDA,110.02,-0.015657,110.92,0,110.92,110.92,108.1561020659,110.02
20170131,NVDA,109.18,-0.007635,108.95,0,108.95,109.6189718649,108.2697537442,109.18
20170201,NVDA,113.95,0.043689,110.58,0,110.58,113.95,110.0953690828,113.95
20170202,NVDA,115.39,0.012637,113.3,0,113.3,115.6366078301,112.6541627789,115.39
20170203,NVDA,114.38,-0.008753,115.45,0,115.45,115.7097076714,113.9724944317,114.38
20170206,NVDA,117.31,0.025616,114.0,0,114.0,117.31,114.0,117.31
20170207,NVDA,119.13,0.015514,118.7,0,118.7,120.8311071186,118.4095269054,119.13
20170208,NVDA,118.61,-0.004365,118.4,0,118.4,119.2059625547,116.5553484531,118.61
20170209,NVDA,116.38,-0.018801,118.86,0,118.86,118.9045999004,116.3660350069,116.38
20170210,NVDA,113.62,-0.023715,119.93,0,119.93,119.93,112.8803155525,113.62
20170213,NVDA,108.38,-0.046119,113.39,0,113.39,113.7257167636,108.2738578723,108.38
20170214,NVDA,108.78,0.003691,107.99,0,107.99,109.9620577958,107.1444987204,108.78
20170215,NVDA,109.0,0.002022,108.9,0,108.9,109.6022537955,108.0225648627,109.0
20170216,NVDA,107.25,-0.016055,109.39,0,109.39,109.39,105.7943782178,107.25
20170217,NVDA,107.23,-0.000186,106.7,0,106.7,107.23,104.9954115928,107.23
20170221,NVDA,111.07,0.035811,108.23,0,108.23,111.2165794813,108.23,111.07
20170222,NVDA,110.76,-0.001531,111.42,0,111.42,111.7886211346,109.9912494262,110.76
20170223,NVDA,100.49,-0.092723,105.5,0,105.5,105.80954544,99.8064271999,100.49
20170224,NVDA,101.46,0.009653,97.07,0,97.07,101.8834055785,97.07,101.46
20170227,NVDA,104.41,0.029076,102.2,0,102.2,104.9471857131,102.2,104.41
20170228,NVDA,101.48,-0.028062,104.8,0,104.8,104.9349131233,100.8036531654,101.48
20170301,NVDA,102.79,0.012909,103.79,0,103.79,103.79,101.3098658832,102.79
20170302,NVDA,99.0,-0.036871,102.27,0,102.27,102.7266212626,98.9591341272,99.0
20170303,NVDA,98.43,-0.005758,98.57,0,98.57,98.6494497246,96.3617337524,98.43
20170306,NVDA,97.67,-0.007721,96.96,0,96.96,98.0235654243,95.3590384619,97.67
20170307,NVDA,98.74,0.010955,97.67,0,97.67,99.422425831,97.67,98.74
20170308,NVDA,98.56,-0.001823,100.7,0,100.7,101.0883404518,98.5498083795,98.56
20170309,NVDA,98.54,-0.000203,97.91,0,97.91,99.2645722214,97.6687029084,98.54
20170310,NVDA,99.12,0.005886,99.61,0,99.61,99.61,98.4858991334,99.12
20170313,NVDA,101.85,0.027542,99.54,0,99.54,102.1968719322,99.54,101.85
20170314,NVDA,101.78,-0.000687,102.37,0,102.37,102.37,100.5182982743,101.78
20170315,NVDA,102.55,0.007565,102.25,0,102.25,102.8838615958,100.4750060821,102.55
20170316,NVDA,103.81,0.012287,102.98,0,102.98,103.81,102.7035371173,103.81
20170317,NVDA,106.07,0.021771,104.52,0,104.52,106.07,103.8666669629,106.07
20170320,NVDA,109.45,0.031866,106.78,0,106.78,109.4638378723,106.3591718303,109.45
20170321,NVDA,105.91,-0.032343,108.75,0,108.75,109.7009771392,105.8006693457,105.91
20170322,NVDA,108.07,0.020395,105.46,0,105.46,108.1980761686,105.46,108.07
20170323,NVDA,107.09,-0.009068,107.75,0,107.75,108.2868363272,106.9000029962,107.09
20170324,NVDA,107.47,0.003548,108.97,0,108.97,109.0977928872,106.5208619905,107.47
20170327,NVDA,108.25,0.007258,105.58,0,105.58,108.3956473325,104.8453523432,108.25
20170328,NVDA,107.69,-0.005173,108.3,0,108.3,108.7343974925,107.2940472264,107.69
20170329,NVDA,107.34,-0.00325,107.99,0,107.99,108.4374562644,107.2649172003,107.34
20170330,NVDA,109.4,0.019191,107.63,0,107.63,109.953634414,107.63,109.4
20170331,NVDA,108.93,-0.004296,109.01,0,109.01,109.8144604613,108.416268325,108.93
20170403,NVDA,108.38,-0.005049,108.95,0,108.95,109.3769470368,107.5508629084,108.38
20170404,NVDA,100.78,-0.070124,103.4,0,103.4,103.9610982118,100.3421175146,100.78
20170405,NVDA,100.03,-0.007442,100.015,0,100.015,102.2714073589,99.9089325544,100.03
20170406,NVDA,100.76,0.007298,100.24,0,100.24,101.1829483252,98.6483032311,100.76
20170407,NVDA,100.33,-0.004268,101.02,0,101.02,101.5281832697,99.8844183029,100.33
20170410,NVDA,97.77,-0.025516,100.36,0,100.36,100.36,97.7625972735,97.77
20170411,NVDA,98.12,0.00358,96.55,0,96.55,98.8137572222,96.55,98.12
20170412,NVDA,97.31,-0.008255,98.12,0,98.12,98.5986578366,97.1970683708,97.31
20170413,NVDA,95.49,-0.018703,96.33,0,96.33,97.1683263703,95.4814395859,95.49
20170417,NVDA,99.23,0.039166,96.01,0,96.01,99.23,96.01,99.23
20170418,NVDA,99.29,0.000605,98.65,0,98.65,99.4659060265,97.8317081815,99.29
20170419,NVDA,99.68,0.003928,100.0,0,100.0,100.7472014839,99.5054187458,99.68
20170420,NVDA,101.26,0.015851,100.27,0,100.27,101.4038960235,99.5258832863,101.26
20170421,NVDA,101.68,0.004148,100.84,0,100.84,101.78365326,100.6498207784,101.68
20170424,NVDA,102.95,0.01249,102.96,0,102.96,103.4148229972,102.2164888403,102.95
20170425,NVDA,104.74,0.017387,103.54,0,103.54,105.2859136306,102.8118098115,104.74
20170426,NVDA,104.02,-0.006874,105.29,0,105.29,105.29,103.9670733425,104.02
20170427,NVDA,105.64,0.015574,104.32,0,104.32,105.9536587788,103.7584915317,105.64
20170428,NVDA,104.3,-0.012685,105.36,0,105.36,105.5690462116,104.074818525,104.3
20170501,NVDA,106.64,0.022435,104.74,0,104.74,106.7530811043,104.74,106.64
20170502,NVDA,103.48,-0.029632,105.55,0,105.55,105.55,102.5936728993,103.48
20170503,NVDA,104.25,0.007441,103.2,0,103.2,104.5220554193,102.677708594,104.25
20170504,NVDA,103.85,-0.003837,104.5,0,104.5,104.7085916773,103.5545740899,103.85
20170505,NVDA,103.86,9.6e-05,103.38,0,103.38,104.1386064501,102.8043932823,103.86
20170508,NVDA,102.77,-0.010495,104.34,0,104.34,104.34,102.3091353117,102.77
20170509,NVDA,102.94,0.001654,103.0,0,103.0,104.8136763371,102.7753552009,102.94
20170510,NVDA,121.29,0.178259,114.29,0,114.29,121.549912243,114.29,121.29
20170511,NVDA,126.5,0.042955,120.05,0,120.05,129.957615419,120.05,126.5
20170512,NVDA,127.89,0.010988,126.63,0,126.63,129.3309883707,125.7620827343,127.89
20170515,NVDA,134.31,0.050199,129.56,0,129.56,134.31,129.56,134.31
20170516,NVDA,136.81,0.018614,136.38,0,136.38,136.8739628328,133.6807261774,136.81
20170517,NVDA,127.72,-0.066442,134.10001,0,134.10001,134.6782686513,127.676946981,127.72
20170518,NVDA,133.07001,0.041889,129.5,0,129.5,133.3037355197,128.956465495,133.07001
20170519,NVDA,136.0,0.023071,137.02499,0,137.02499,137.8128497887,135.4581945256,136.0
20170522,NVDA,138.89999,0.021323,137.77,0,137.77,139.3470626746,137.5444578728,138.89999
20170523,NVDA,137.03,-0.013463,139.7,0,139.7,139.7,135.9533214811,137.03
20170524,NVDA,138.57001,0.011238,140.96001,0,140.96001,140.96001,138.278058652,138.57001
20170525,NVDA,138.25999,-0.002237,140.0,0,140.0,140.0,136.5143438818,138.25999
20170526,NVDA,141.84,0.025893,137.92999,0,137.92999,141.84,137.3989891138,141.84
20170530,NVDA,144.87,0.021362,143.7,0,143.7,146.1688423336,143.5522817428,144.87
20170531,NVDA,144.35001,-0.003589,146.69,0,146.69,146.69,142.6609113464,144.35001
20170601,NVDA,144.36,6.9e-05,144.99001,0,144.99001,144.99001,142.597135201,144.36
20170602,NVDA,143.64,-0.004988,144.24001,0,144.24001,145.2166758294,143.4898326244,143.64
20170605,NVDA,148.00999,0.030423,142.98,0,142.98,148.4123560528,142.98,148.00999
20170606,NVDA,147.34,-0.004527,147.82001,0,147.82001,149.5419286611,146.8844308895,147.34
20170607,NVDA,149.12,0.012081,148.33,0,148.33,149.6850527868,148.1881512045,149.12
20170608,NVDA,159.94,0.072559,153.46001,0,153.46001,159.94,152.1344887019,159.94
20170609,NVDA,149.60001,-0.064649,164.74001,0,164.74001,168.1367345409,142.629755631,149.60001
20170612,NVDA,149.97,0.002473,145.88,0,145.88,150.7731267226,142.9071602365,149.97
20170613,NVDA,151.39999,0.009535,154.39999,0,154.39999,154.39999,145.8965103522,151.39999
20170614,NVDA,151.72,0.002114,151.52,0,151.52,153.8515356557,148.6807118338,151.72
20170615,NVDA,152.37,0.004284,146.96001,0,146.96001,153.3034230492,146.96001,152.37
20170616,NVDA,151.62,-0.004922,152.75999,0,152.75999,154.4900104036,151.1664411099,151.62
20170619,NVDA,157.32001,0.037594,153.41,0,153.41,157.4328714727,153.41,157.32001
20170620,NVDA,157.09,-0.001462,159.03,0,159.03,161.4349676571,156.9409570717,157.09
20170621,NVDA,159.47,0.015151,158.21001,0,158.21001,159.47,155.8685676024,159.47
20170622,NVDA,158.37,-0.006898,159.8,0,159.8,160.1054242346,157.7533608845,158.37
20170623,NVDA,153.83,-0.028667,158.67999,0,158.67999,158.67999,153.3608767891,153.83
20170626,NVDA,152.14999,-0.010921,155.16,0,155.16,156.3156853223,149.1604439144,152.14999
20170627,NVDA,146.58,-0.036609,151.44,0,151.44,151.44,146.4392992915,146.58
20170628,NVDA,151.75,0.035271,149.32001,0,149.32001,151.7944733002,146.1337253486,151.75
20170629,NVDA,146.67999,-0.03341,150.60001,0,150.60001,150.60001,144.457916942,146.67999
20170630,NVDA,144.56,-0.014453,147.38,0,147.38,147.5138450741,143.9218312121,144.56
20170703,NVDA,139.33,-0.036179,145.05,0,145.05,145.1825527025,138.7724814974,139.33
20170705,NVDA,143.05,0.026699,141.89999,0,141.89999,143.8112934758,141.7251977075,143.05
20170706,NVDA,143.48,0.003006,141.87,0,141.87,145.2887646289,140.1327973322,143.48
20170707,NVDA,146.75999,0.02286,145.78,0,145.78,147.4522591272,145.5097496565,146.75999
20170710,NVDA,153.7,0.047288,149.74001,0,149.74001,153.7884716443,149.0730603688,153.7
20170711,NVDA,155.88,0.014184,153.85001,0,153.85001,156.0543924479,152.5935820226,155.88
20170712,NVDA,162.50999,0.042533,158.3,0,158.3,162.9816233636,156.8258004778,162.50999
20170713,NVDA,160.63,-0.011568,163.0,0,163.0,165.9984130537,159.6821028766,160.63
20170714,NVDA,164.95,0.026894,161.28999,0,161.28999,164.95,161.28999,164.95
20170717,NVDA,164.25,-0.004244,166.33,0,166.33,167.3359518958,162.2805690126,164.25
20170718,NVDA,165.96001,0.010411,161.78,0,161.78,166.4323047412,161.78,165.96001
20170719,NVDA,165.10001,-0.005182,166.33,0,166.33,167.2551021406,164.9027981517,165.10001
20170720,NVDA,167.5,0.014537,165.92999,0,165.92999,167.5,164.1453785446,167.5
20170721,NVDA,168.10001,0.003582,166.67,0,166.67,169.1790165601,166.6099891976,168.10001
20170724,NVDA,166.14999,-0.0116,168.39,0,168.39,168.39,165.7912584504,166.14999
20170725,NVDA,165.35001,-0.004815,165.22,0,165.22,165.8360596987,163.9840436652,165.35001
20170726,NVDA,167.25999,0.011551,167.67999,0,167.67999,169.6649834661,166.1460291982,167.25999
20170727,NVDA,161.74001,-0.033002,168.27,0,168.27,168.27,157.903984927,161.74001
20170728,NVDA,164.39,0.016384,160.28999,0,160.28999,165.1233553935,160.28999,164.39
20170731,NVDA,162.50999,-0.011436,164.94,0,164.94,166.0089287951,160.6469538935,162.50999
20170801,NVDA,164.49001,0.012184,162.125,0,162.125,164.49001,161.8948506698,164.49001
20170802,NVDA,164.39,-0.000608,165.75,0,165.75,165.75,161.4995056205,164.39
20170803,NVDA,166.48,0.012714,164.37,0,164.37,166.48,164.37,166.48
20170804,NVDA,167.21001,0.004385,167.39999,0,167.39999,170.0032266321,166.7845942678,167.21001
20170807,NVDA,172.35001,0.03074,168.39,0,168.39,172.35001,168.39,172.35001
20170808,NVDA,170.3,-0.011894,173.89,0,173.89,173.89,169.0382038928,170.3
20170809,NVDA,172.11,0.010628,168.42999,0,168.42999,172.11,168.42999,172.11
20170810,NVDA,164.74001,-0.042821,172.16,0,172.16,172.2747617414,164.6870306841,164.74001
20170811,NVDA,155.96001,-0.053296,157.14,0,157.14,158.017545116,153.01445355,155.96001
20170814,NVDA,168.39999,0.079764,159.67,0,159.67,168.39999,159.67,168.39999
20170815,NVDA,166.98,-0.008432,168.61,0,168.61,168.749826957,166.0419899472,166.98
20170816,NVDA,165.14999,-0.010959,167.59,0,167.59,168.4453136893,163.9152660952,165.14999
20170817,NVDA,161.47,-0.022283,164.81,0,164.81,165.1406835635,161.4446898459,161.47
20170818,NVDA,161.5,0.000186,163.67,0,163.67,164.1188718917,159.8988769921,161.5
20170821,NVDA,159.14999,-0.014551,162.49001,0,162.49001,162.6580386551,157.5830528415,159.14999
20170822,NVDA,162.55,0.022243,160.49001,0,160.49001,162.6906235301,160.2048216866,162.55
20170823,NVDA,165.8,0.019994,161.2,0,161.2,166.1221974084,161.1629957531,165.8
20170824,NVDA,165.19,-0.003679,167.10001,0,167.10001,167.10001,164.3585505823,165.19
20170825,NVDA,163.81,-0.008354,166.17,0,166.17,166.2299891703,163.6028526396,163.81
20170828,NVDA,164.97,0.007081,164.58,0,164.58,164.97,162.6757031221,164.97
20170829,NVDA,164.7,-0.001637,162.59,0,162.59,165.3909432324,162.59,164.7
20170830,NVDA,165.67999,0.00595,165.5,0,165.5,166.0153571706,164.3669937219,165.67999
20170831,NVDA,169.44,0.022694,166.5,0,166.5,169.515516534,166.5,169.44
20170901,NVDA,170.46001,0.00602,169.95,0,169.95,171.6776001067,169.8741801606,170.46001
20170905,NVDA,165.91,-0.026692,168.38,0,168.38,168.38,163.8995974868,165.91
20170906,NVDA,165.81,-0.000603,167.24001,0,167.24001,167.24001,164.6123420484,165.81
20170907,NVDA,166.58,0.004644,166.49001,0,166.49001,167.7281673707,165.2576903777,166.58
20170908,NVDA,163.69,-0.017349,166.11,0,166.11,166.350825342,162.8553427303,163.69
20170911,NVDA,169.0,0.032439,165.53999,0,165.53999,169.2834790333,165.53999,169.0
20170912,NVDA,169.61,0.003609,170.0,0,170.0,170.0,167.1728192346,169.61
20170913,NVDA,170.37,0.004481,168.59,0,168.59,171.4659416582,167.3879251352,170.37
20170914,NVDA,169.39999,-0.005693,168.78999,0,168.78999,172.4638465394,168.4998781134,169.39999
20170915,NVDA,180.11,0.063223,172.86,0,172.86,180.11,172.86,180.11
20170918,NVDA,187.55,0.041308,185.14,0,185.14,191.0547765934,185.1156415041,187.55
20170919,NVDA,187.35001,-0.001066,185.50999,0,185.50999,189.552834279,185.0631641612,187.35001
20170920,NVDA,185.84,-0.00806,187.5,0,187.5,188.8372563734,184.7687741299,185.84
20170921,NVDA,180.75999,-0.027335,181.64,0,181.64,181.9065995434,177.7234360879,180.75999
20170922,NVDA,179.0,-0.009737,180.3,0,180.3,181.9594406653,178.7395083927,179.0
20170925,NVDA,171.0,-0.044693,177.75,0,177.75,177.75,170.3051120636,171.0
20170926,NVDA,171.96001,0.005614,176.45,0,176.45,178.0762747505,171.092696087,171.96001
20170927,NVDA,175.73,0.021924,175.62,0,175.62,176.1766720158,172.9132801464,175.73
20170928,NVDA,175.67999,-0.000285,176.02,0,176.02,176.02,174.2049955007,175.67999
20170929,NVDA,178.77,0.017589,179.08,0,179.08,179.4614295443,177.3103607988,178.77
20171002,NVDA,179.0,0.001287,180.8,0,180.8,181.1895799734,177.1998900229,179.0
20171003,NVDA,179.37,0.002067,179.25,0,179.25,180.5177563068,177.5792817441,179.37
20171004,NVDA,180.87,0.008363,179.62,0,179.62,181.7113907027,178.4034546433,180.87
20171005,NVDA,180.77,-0.000553,181.86,0,181.86,181.86,179.7614873209,180.77
20171006,NVDA,181.3,0.002932,179.64999,0,179.64999,181.7359092994,179.64999,181.3
20171009,NVDA,185.39,0.022559,182.78999,0,182.78999,186.6153503844,182.2491104926,185.39
20171010,NVDA,188.92999,0.019095,191.42999,0,191.42999,191.4391931984,187.6225125445,188.92999
20171011,NVDA,190.94,0.010639,189.60001,0,189.60001,190.9694499708,187.993704192,190.94
20171012,NVDA,191.03,0.000471,191.08,0,191.08,192.8800223324,190.264389994,191.03
20171013,NVDA,194.59,0.018636,193.55,0,193.55,194.8683153264,191.8558550303,194.59
20171016,NVDA,197.92999,0.017164,195.8,0,195.8,197.92999,193.5765578392,197.92999
20171017,NVDA,197.75,-0.000909,197.09,0,197.09,198.7553504958,196.6280219945,197.75
20171018,NVDA,197.58,-0.00086,198.11,0,198.11,198.11,193.8451729625,197.58
20171019,NVDA,197.8,0.001113,194.44,0,194.44,197.8996183372,193.4480527385,197.8
20171020,NVDA,196.89999,-0.00455,198.49001,0,198.49001,199.2983417545,196.5805168987,196.89999
20171023,NVDA,196.62,-0.001422,197.78,0,197.78,198.7212960648,196.0558277129,196.62
20171024,NVDA,198.67999,0.010477,196.99001,0,196.99001,198.67999,196.1908475359,198.67999
20171025,NVDA,193.66,-0.025267,197.08,0,197.08,198.8860595311,191.5709513451,193.66
20171026,NVDA,195.69,0.010482,194.78,0,194.78,196.0175918118,194.0727863845,195.69
20171027,NVDA,201.86,0.031529,197.8,0,197.8,201.86,196.7659550256,201.86
20171030,NVDA,203.84,0.009809,201.86,0,201.86,205.9512211083,201.86,203.84
20171031,NVDA,206.81,0.01457,205.13,0,205.13,207.7890762969,204.97994513,206.81
20171101,NVDA,207.2,0.001886,209.35001,0,209.35001,209.7195443719,204.8915225312,207.2
20171102,NVDA,205.94,-0.006081,206.0,0,206.0,207.7948865206,204.1213134651,205.94
20171103,NVDA,208.69,0.013353,207.2,0,207.2,208.69,205.5512621249,208.69
20171106,NVDA,209.63,0.004504,207.2,0,207.2,209.881008994,206.8912036437,209.63
20171107,NVDA,212.03,0.011449,210.55,0,210.55,212.6749753348,210.55,212.03
20171108,NVDA,209.16,-0.013536,211.85001,0,211.85001,211.85001,207.5437241444,209.16
20171109,NVDA,205.32001,-0.018359,205.27,0,205.27,205.9174265655,200.8910109552,205.32001
20171110,NVDA,216.14,0.052698,213.08,0,213.08,218.510748563,212.8248472946,216.14
20171113,NVDA,212.63,-0.016239,216.14,0,216.14,216.8189325612,212.3114484462,212.63
20171114,NVDA,214.17999,0.00729,213.0,0,213.0,214.644663534,211.5898763976,214.17999
20171115,NVDA,209.98,-0.01961,211.95,0,211.95,211.95,208.4589787411,209.98
20171116,NVDA,211.61,0.007763,212.98,0,212.98,214.1314816258,211.5395397281,211.61
20171117,NVDA,211.36,-0.001181,213.92,0,213.92,215.2187940544,211.0354401444,211.36
20171120,NVDA,214.08,0.012869,211.99001,0,211.99001,214.4708690035,210.7771761583,214.08
20171121,NVDA,216.05,0.009202,215.69,0,215.69,216.4479259429,214.8893752803,216.05
20171122,NVDA,214.92999,-0.00449,217.0,0,217.0,217.0,213.7325096983,214.92999
20171124,NVDA,216.96001,0.009445,215.59,0,215.59,217.0463899328,215.1445401041,216.96001
20171127,NVDA,214.14,-0.012998,217.31,0,217.31,217.31,214.0302407376,214.14
20171128,NVDA,210.71001,-0.016018,214.35001,0,214.35001,214.35001,208.7204644536,210.71001
20171129,NVDA,196.42,-0.067818,210.00999,0,210.00999,210.00999,192.1124369261,196.42
20171130,NVDA,200.71001,0.021841,199.2,0,199.2,202.581243968,197.3062452215,200.71001
